dataset,battery_name,window_start,mse,mae,rmse,mape,mse_raw,mae_raw,rmse_raw,mape_raw
test_HUST,HUST_8-4,1000,0.0010813603192397544,0.03200736876472447,0.03288404353542542,0.0346125476299923,0.0010813603192397544,0.03200736876472447,0.03288404353542542,0.0346125476299923
test_HUST,HUST_8-4,1050,0.0008756245572547736,0.028695167662988186,0.029590953976760762,0.03123151888564874,0.0008756245572547736,0.028695167662988186,0.029590953976760762,0.03123151888564874
test_HUST,HUST_8-4,1100,0.0006459743524046521,0.024364173343752436,0.02541602550369849,0.026702202382593177,0.0006459743524046521,0.024364173343752436,0.02541602550369849,0.026702202382593177
test_HUST,HUST_8-4,1150,0.0004283717324697778,0.019125398908951173,0.020697143099224536,0.021107337866203085,0.0004283717324697778,0.019125398908951173,0.020697143099224536,0.021107337866203085
test_HUST,HUST_8-4,1200,0.0002534589206524468,0.01363916844609954,0.015920393231715315,0.015158294890535011,0.0002534589206524468,0.01363916844609954,0.015920393231715315,0.015158294890535011
test_HUST,HUST_8-4,1250,0.00012509249354672951,0.009093923199457364,0.011184475559753776,0.010205556755259552,0.00012509249354672951,0.009093923199457364,0.011184475559753776,0.010205556755259552
test_HUST,HUST_8-4,1300,9.977588129752197e-05,0.008217849266631832,0.009988787779181314,0.009412882466429505,9.977588129752197e-05,0.008217849266631832,0.009988787779181314,0.009412882466429505
test_HUST,HUST_8-4,1350,0.00020585675710570962,0.011393014896753846,0.01434770912395807,0.013310026014426995,0.00020585675710570962,0.011393014896753846,0.01434770912395807,0.013310026014426995
test_HUST,HUST_8-4,1400,0.00043906579586257375,0.01788380775372609,0.020953896913523597,0.02117086799239046,0.00043906579586257375,0.01788380775372609,0.020953896913523597,0.02117086799239046
test_HUST,HUST_8-4,1450,0.0008765198765348188,0.027207213147395774,0.02960607837142263,0.03261220257403396,0.0008765198765348188,0.027207213147395774,0.02960607837142263,0.03261220257403396
test_HUST,HUST_8-4,150,0.002425522472901733,0.04891205048521549,0.049249593631843634,0.04976986524115379,0.002425522472901733,0.04891205048521549,0.049249593631843634,0.04976986524115379
test_HUST,HUST_8-4,1500,0.0015320797381021727,0.03706112415898148,0.03914179017498015,0.04507140136867489,0.0015320797381021727,0.03706112415898148,0.03914179017498015,0.04507140136867489
test_HUST,HUST_8-4,1550,0.0024955827267432677,0.047939359922346395,0.04995580773787236,0.05922690325978436,0.0024955827267432677,0.047939359922346395,0.04995580773787236,0.05922690325978436
test_HUST,HUST_8-4,1600,0.0038022049762362485,0.059921689495087326,0.06166202215493949,0.07522065497523689,0.0038022049762362485,0.059921689495087326,0.06166202215493949,0.07522065497523689
test_HUST,HUST_8-4,1650,0.0053854251238932725,0.07192100472460546,0.07338545580626499,0.0917737411396507,0.0053854251238932725,0.07192100472460546,0.07338545580626499,0.0917737411396507
test_HUST,HUST_8-4,200,0.002416535748560572,0.04886909160152408,0.049158272432629,0.04982947877038207,0.002416535748560572,0.04886909160152408,0.049158272432629,0.04982947877038207
test_HUST,HUST_8-4,250,0.002474712007352015,0.04946740757322614,0.04974647733610908,0.05055141919041462,0.002474712007352015,0.04946740757322614,0.04974647733610908,0.05055141919041462
test_HUST,HUST_8-4,300,0.0025050996158867207,0.0497581469398679,0.050050970179275456,0.05097074572559606,0.0025050996158867207,0.0497581469398679,0.050050970179275456,0.05097074572559606
test_HUST,HUST_8-4,350,0.0025379141119833276,0.05007913894692173,0.05037771443786754,0.051428759813123136,0.0025379141119833276,0.05007913894692173,0.05037771443786754,0.051428759813123136
test_HUST,HUST_8-4,400,0.0025429924881920033,0.05012224762269749,0.05042809225215647,0.05160167260563652,0.0025429924881920033,0.05012224762269749,0.05042809225215647,0.05160167260563652
test_HUST,HUST_8-4,450,0.0024936113736980427,0.049575659176659535,0.04993607287020119,0.05117706584002889,0.0024936113736980427,0.049575659176659535,0.04993607287020119,0.05117706584002889
test_HUST,HUST_8-4,50,0.002516933690659301,0.049765047747762206,0.050169051123768536,0.05039716770401936,0.002516933690659301,0.049765047747762206,0.050169051123768536,0.05039716770401936
test_HUST,HUST_8-4,500,0.0024545362231464278,0.04918181515124846,0.04954327626577019,0.050912520104035436,0.0024545362231464278,0.04918181515124846,0.04954327626577019,0.050912520104035436
test_HUST,HUST_8-4,550,0.0024437837743760335,0.04907807062163348,0.04943464144075522,0.05096482695806959,0.0024437837743760335,0.04907807062163348,0.04943464144075522,0.05096482695806959
test_HUST,HUST_8-4,600,0.002406263080044611,0.048658956937031095,0.04905367549985028,0.050688139805035455,0.002406263080044611,0.048658956937031095,0.04905367549985028,0.050688139805035455
test_HUST,HUST_8-4,650,0.0023399462140200446,0.047943217480057816,0.0483729905424509,0.050109390650479965,0.0023399462140200446,0.047943217480057816,0.0483729905424509,0.050109390650479965
test_HUST,HUST_8-4,700,0.002278325897879286,0.047256477763002874,0.047731812220774585,0.049577371040013724,0.002278325897879286,0.047256477763002874,0.047731812220774585,0.049577371040013724
test_HUST,HUST_8-4,750,0.0020988021213617053,0.04530870888681848,0.045812685157734484,0.04773533964920938,0.0020988021213617053,0.04530870888681848,0.045812685157734484,0.04773533964920938
test_HUST,HUST_8-4,800,0.0019516445218980482,0.04360510286722322,0.04417742095118329,0.04614846013784054,0.0019516445218980482,0.04360510286722322,0.04417742095118329,0.04614846013784054
test_HUST,HUST_8-4,850,0.001760622984280256,0.041205206534194294,0.041959778172438615,0.043816642211866944,0.001760622984280256,0.041205206534194294,0.041959778172438615,0.043816642211866944
test_HUST,HUST_8-4,900,0.0015413531433812705,0.03844869713011116,0.03926007059827161,0.041101070107098854,0.0015413531433812705,0.03844869713011116,0.03926007059827161,0.041101070107098854
test_HUST,HUST_8-4,950,0.0013148399965588393,0.03539980152439284,0.0362607225046446,0.038053338376702675,0.0013148399965588393,0.03539980152439284,0.0362607225046446,0.038053338376702675
test_HUST,HUST_8-5,0,0.0028307468571830163,0.05294992643353403,0.05320476348207007,0.05348580314875948,0.0028307468571830163,0.05294992643353403,0.05320476348207007,0.05348580314875948
test_HUST,HUST_8-5,100,0.002864200832876795,0.05327311580365965,0.05351822897739419,0.05416459569970702,0.002864200832876795,0.05327311580365965,0.05351822897739419,0.05416459569970702
test_HUST,HUST_8-5,1000,0.0005940725346660685,0.0195100617460817,0.024373603235181878,0.023496058807362316,0.0005940725346660685,0.0195100617460817,0.024373603235181878,0.023496058807362316
test_HUST,HUST_8-5,1050,0.0013204242655166696,0.031226413585991403,0.03633764254208946,0.03836891776508002,0.0013204242655166696,0.031226413585991403,0.03633764254208946,0.03836891776508002
test_HUST,HUST_8-5,1100,0.0026048552012471245,0.04769940319447218,0.0510377820956899,0.05966038016924653,0.0026048552012471245,0.04769940319447218,0.0510377820956899,0.05966038016924653
test_HUST,HUST_8-5,150,0.0030774399321287583,0.055175569142003986,0.05547467829675769,0.056245593462369854,0.0030774399321287583,0.055175569142003986,0.05547467829675769,0.056245593462369854
test_HUST,HUST_8-5,200,0.003338488822796008,0.05746507836395269,0.05777965751712282,0.05873438229579918,0.003338488822796008,0.05746507836395269,0.05777965751712282,0.05873438229579918
test_HUST,HUST_8-5,250,0.003568908620418312,0.059487281694069936,0.05974034332357249,0.060976383866229576,0.003568908620418312,0.059487281694069936,0.05974034332357249,0.060976383866229576
test_HUST,HUST_8-5,300,0.0036506227088688005,0.060157035167293635,0.06042038322345201,0.061863130928585225,0.0036506227088688005,0.060157035167293635,0.06042038322345201,0.061863130928585225
test_HUST,HUST_8-5,350,0.0037642991122490877,0.06109874255577795,0.06135388424744669,0.06306319245824925,0.0037642991122490877,0.06109874255577795,0.06135388424744669,0.06306319245824925
test_HUST,HUST_8-5,400,0.0037721067377283254,0.061118637814259455,0.061417479089655946,0.06334821145968048,0.0037721067377283254,0.061118637814259455,0.061417479089655946,0.06334821145968048
test_HUST,HUST_8-5,450,0.003682571729331285,0.060321943766580385,0.0606841967017055,0.06281281182321045,0.003682571729331285,0.060321943766580385,0.0606841967017055,0.06281281182321045
test_HUST,HUST_8-5,50,0.0027513789440089618,0.05223992713546771,0.052453588475994295,0.052956843418053234,0.0027513789440089618,0.05223992713546771,0.052453588475994295,0.052956843418053234
test_HUST,HUST_8-5,500,0.003613008066306333,0.059748927185211895,0.06010830280673655,0.06255230076248522,0.003613008066306333,0.059748927185211895,0.06010830280673655,0.06255230076248522
test_HUST,HUST_8-5,550,0.0033692212033718627,0.05760076223817076,0.058044992922489554,0.06067815659626388,0.0033692212033718627,0.05760076223817076,0.058044992922489554,0.06067815659626388
test_HUST,HUST_8-5,600,0.0030705627582532724,0.05496992283658355,0.05541265882678138,0.058331110094081054,0.0030705627582532724,0.05496992283658355,0.05541265882678138,0.058331110094081054
test_HUST,HUST_8-5,650,0.002696923406952911,0.05133978130147401,0.05193191125842483,0.05492135623571083,0.002696923406952911,0.05133978130147401,0.05193191125842483,0.05492135623571083
test_HUST,HUST_8-5,700,0.0021933860997219033,0.04605626278300424,0.04683360011489511,0.049725589947469936,0.0021933860997219033,0.04605626278300424,0.04683360011489511,0.049725589947469936
test_HUST,HUST_8-5,750,0.001674403050631762,0.03979742196696295,0.0409194703122091,0.04339964974175589,0.001674403050631762,0.03979742196696295,0.0409194703122091,0.04339964974175589
test_HUST,HUST_8-5,800,0.0011141128483620599,0.031722876322580584,0.03337832902291635,0.03496952514390297,0.0011141128483620599,0.031722876322580584,0.03337832902291635,0.03496952514390297
test_HUST,HUST_8-5,850,0.0006555586598716564,0.022715256770108598,0.025603879781620136,0.025297424789361214,0.0006555586598716564,0.022715256770108598,0.025603879781620136,0.025297424789361214
test_HUST,HUST_8-5,900,0.000326879212092973,0.015019078905540493,0.018079801218292557,0.016952699660568577,0.000326879212092973,0.015019078905540493,0.018079801218292557,0.016952699660568577
test_HUST,HUST_8-5,950,0.0002860747876583547,0.014193094349204873,0.016913745524228356,0.01656039245254048,0.0002860747876583547,0.014193094349204873,0.016913745524228356,0.01656039245254048
test_HUST,HUST_8-6,0,0.004464078918892869,0.06657763474551767,0.06681376294516624,0.06735585230950696,0.004464078918892869,0.06657763474551767,0.06681376294516624,0.06735585230950696
test_HUST,HUST_8-6,100,0.004187983408477385,0.06450033253788598,0.06471463055969172,0.06567968993706293,0.004187983408477385,0.06450033253788598,0.06471463055969172,0.06567968993706293
test_HUST,HUST_8-6,1000,0.002064941134330614,0.045196683054533004,0.04544162336812599,0.04870159651528273,0.002064941134330614,0.045196683054533004,0.04544162336812599,0.04870159651528273
test_HUST,HUST_8-6,1050,0.0018674702223559258,0.04298780360270493,0.04321423633891875,0.04651934143153616,0.0018674702223559258,0.04298780360270493,0.04321423633891875,0.04651934143153616
test_HUST,HUST_8-6,1100,0.0017141004478875876,0.041167610023443615,0.041401696195779075,0.04474816133480044,0.0017141004478875876,0.041167610023443615,0.041401696195779075,0.04474816133480044
test_HUST,HUST_8-6,1150,0.0015375903643344124,0.03883425525336218,0.039212120120371105,0.042399917246528585,0.0015375903643344124,0.03883425525336218,0.039212120120371105,0.042399917246528585
test_HUST,HUST_8-6,1200,0.0013150687475614947,0.03581641257292665,0.03626387662070197,0.0392943946632259,0.0013150687475614947,0.03581641257292665,0.03626387662070197,0.0392943946632259
test_HUST,HUST_8-6,1250,0.00109526717029528,0.032507615150948306,0.033094820898371395,0.03584481624200617,0.00109526717029528,0.032507615150948306,0.033094820898371395,0.03584481624200617
test_HUST,HUST_8-6,1300,0.0008522199146809667,0.028513413132125746,0.029192805872011802,0.03161455471221084,0.0008522199146809667,0.028513413132125746,0.029192805872011802,0.03161455471221084
test_HUST,HUST_8-6,1350,0.0006186174446235392,0.023957062211707764,0.02487202132162843,0.026712808786084716,0.0006186174446235392,0.023957062211707764,0.02487202132162843,0.026712808786084716
test_HUST,HUST_8-6,1400,0.0004062667108887766,0.018846497997409412,0.020156058912614256,0.021138618684046047,0.0004062667108887766,0.018846497997409412,0.020156058912614256,0.021138618684046047
test_HUST,HUST_8-6,1450,0.00023326483068268055,0.013312773802747898,0.015273009876336771,0.01501852571653437,0.00023326483068268055,0.013312773802747898,0.015273009876336771,0.01501852571653437
test_HUST,HUST_8-6,150,0.004086540725298397,0.06371963870042466,0.06392605670067877,0.06506043005353312,0.004086540725298397,0.06371963870042466,0.06392605670067877,0.06506043005353312
test_HUST,HUST_8-6,1500,0.0001097266626239874,0.008717524565864741,0.010475049528474193,0.009913645228677652,0.0001097266626239874,0.008717524565864741,0.010475049528474193,0.009913645228677652
test_HUST,HUST_8-6,1550,7.974926807240425e-05,0.0076110738158704835,0.008930244569573908,0.008792399661262463,7.974926807240425e-05,0.0076110738158704835,0.008930244569573908,0.008792399661262463
test_HUST,HUST_8-6,1600,0.0001455367217249754,0.009830084304805208,0.012063860150257686,0.011554531182724244,0.0001455367217249754,0.009830084304805208,0.012063860150257686,0.011554531182724244
test_HUST,HUST_8-6,1650,0.00032412340587728,0.015482839771248813,0.018003427614687154,0.01840432910562045,0.00032412340587728,0.015482839771248813,0.018003427614687154,0.01840432910562045
test_HUST,HUST_8-6,1700,0.000638259413911837,0.023344194024461883,0.025263796506301995,0.028020462333901968,0.000638259413911837,0.023344194024461883,0.025263796506301995,0.028020462333901968
test_HUST,HUST_8-6,1750,0.0010951653040259066,0.03154776450740051,0.03309328185638146,0.038296553855484694,0.0010951653040259066,0.03154776450740051,0.03309328185638146,0.038296553855484694
test_HUST,HUST_8-6,1800,0.0018189592402645769,0.04096402538479074,0.042649258378834404,0.05033925508986902,0.0018189592402645769,0.04096402538479074,0.042649258378834404,0.05033925508986902
test_HUST,HUST_8-6,1850,0.002873494409529916,0.0517888473521314,0.05360498493171988,0.06444666539865786,0.002873494409529916,0.0517888473521314,0.05360498493171988,0.06444666539865786
test_HUST,HUST_8-6,1900,0.004183060918034531,0.06307977602813512,0.06467658709327921,0.07947934591972268,0.004183060918034531,0.06307977602813512,0.06467658709327921,0.07947934591972268
test_HUST,HUST_8-6,1950,0.0057285892482811995,0.07457385108659555,0.07568744445600736,0.09511564130034941,0.0057285892482811995,0.07457385108659555,0.07568744445600736,0.09511564130034941
test_HUST,HUST_8-6,200,0.00403487255957716,0.06330476947495636,0.06352064671882017,0.06480853135806511,0.00403487255957716,0.06330476947495636,0.06352064671882017,0.06480853135806511
test_HUST,HUST_8-6,2000,0.007247784739686867,0.08450406195609851,0.08513392237931286,0.10912368095864337,0.007247784739686867,0.08450406195609851,0.08513392237931286,0.10912368095864337
test_HUST,HUST_8-6,2050,0.008678830939063242,0.09274029594994752,0.09316024333943768,0.12129334773304595,0.008678830939063242,0.09274029594994752,0.09316024333943768,0.12129334773304595
test_HUST,HUST_8-6,2100,0.010180881132054724,0.10054117402953633,0.10090035248726698,0.13320851560979685,0.010180881132054724,0.10054117402953633,0.10090035248726698,0.13320851560979685
test_HUST,HUST_8-6,2150,0.011764155099854966,0.10806474938470952,0.10846268989774763,0.1450568827521441,0.011764155099854966,0.10806474938470952,0.10846268989774763,0.1450568827521441
test_HUST,HUST_8-6,250,0.003971514064930942,0.0627568561263157,0.06301994973761041,0.06442265982794686,0.003971514064930942,0.0627568561263157,0.06301994973761041,0.06442265982794686
test_HUST,HUST_8-6,300,0.003957226057273086,0.06264673698323994,0.06290648660728944,0.06449312836586635,0.003957226057273086,0.06264673698323994,0.06290648660728944,0.06449312836586635
test_HUST,HUST_8-6,350,0.003912174191336576,0.06225238943600939,0.06254737557513165,0.06426946561611292,0.003912174191336576,0.06225238943600939,0.06254737557513165,0.06426946561611292
test_HUST,HUST_8-6,400,0.0038260207791726065,0.061533130932456374,0.061854836344239134,0.06370694114122137,0.0038260207791726065,0.061533130932456374,0.061854836344239134,0.06370694114122137
test_HUST,HUST_8-6,450,0.0038359349490169592,0.061590408460056915,0.0619349251151316,0.06394372512987721,0.0038359349490169592,0.061590408460056915,0.0619349251151316,0.06394372512987721
test_HUST,HUST_8-6,50,0.00425012262151304,0.06500825463155739,0.0651929645093168,0.06600820217645052,0.00425012262151304,0.06500825463155739,0.0651929645093168,0.06600820217645052
test_HUST,HUST_8-6,500,0.003734679272429189,0.06074199821019469,0.06111202232318277,0.06324323228884846,0.003734679272429189,0.06074199821019469,0.06111202232318277,0.06324323228884846
test_HUST,HUST_8-6,550,0.0036331122038578724,0.05991987860140207,0.06027530343231689,0.06256512960010321,0.0036331122038578724,0.05991987860140207,0.06027530343231689,0.06256512960010321
test_HUST,HUST_8-6,600,0.0035563547528829065,0.05930799770066139,0.05963518049677478,0.06210177866529956,0.0035563547528829065,0.05930799770066139,0.05963518049677478,0.06210177866529956
test_HUST,HUST_8-6,650,0.003419760112489652,0.05818695403496322,0.05847871503794908,0.061107323752809604,0.003419760112489652,0.05818695403496322,0.05847871503794908,0.061107323752809604
test_HUST,HUST_8-6,700,0.0032959608799981153,0.0571373123525011,0.05741045967415794,0.06019086030240456,0.0032959608799981153,0.0571373123525011,0.05741045967415794,0.06019086030240456
test_HUST,HUST_8-6,750,0.0030730797708068995,0.05515042976982139,0.0554353657046375,0.05828712593851308,0.0030730797708068995,0.05515042976982139,0.0554353657046375,0.05828712593851308
test_HUST,HUST_8-6,800,0.002900489830210589,0.05357071236426128,0.05385619583864598,0.05681773883736439,0.002900489830210589,0.05357071236426128,0.05385619583864598,0.05681773883736439
test_HUST,HUST_8-6,850,0.0026958395394270696,0.051636826295443396,0.05192147474241337,0.05497320092798416,0.0026958395394270696,0.051636826295443396,0.05192147474241337,0.05497320092798416
test_HUST,HUST_8-6,900,0.0024479180296625284,0.049220474955937,0.04947643913685107,0.052604167750976386,0.0024479180296625284,0.049220474955937,0.04947643913685107,0.052604167750976386
test_HUST,HUST_8-6,950,0.0022666515480494003,0.04731458543057978,0.04760936407944765,0.050768266341361945,0.0022666515480494003,0.04731458543057978,0.04760936407944765,0.050768266341361945
test_HUST,HUST_8-7,0,0.0028055672344476966,0.05262361423506054,0.05296760551929544,0.0530791768039483,0.0028055672344476966,0.05262361423506054,0.05296760551929544,0.0530791768039483
test_HUST,HUST_8-7,100,0.0030313684086043634,0.05470859337375636,0.05505786418491335,0.0554463388334613,0.0030313684086043634,0.05470859337375636,0.05505786418491335,0.0554463388334613
test_HUST,HUST_8-7,1000,0.002812071819365023,0.05273261684083404,0.053028971509591086,0.05668750282840679,0.002812071819365023,0.05273261684083404,0.053028971509591086,0.05668750282840679
test_HUST,HUST_8-7,1050,0.0024283754534416596,0.04894324022461845,0.04927854962802436,0.05292854947513193,0.0024283754534416596,0.04894324022461845,0.04927854962802436,0.05292854947513193
test_HUST,HUST_8-7,1100,0.0020764550573828117,0.04515827529995808,0.04556813642648569,0.049140748772769687,0.0020764550573828117,0.04515827529995808,0.04556813642648569,0.049140748772769687
test_HUST,HUST_8-7,1150,0.0016814944542611469,0.04043423999480396,0.04100602948666387,0.044290077266291486,0.0016814944542611469,0.04043423999480396,0.04100602948666387,0.044290077266291486
test_HUST,HUST_8-7,1200,0.001286072514727414,0.0350187233625699,0.03586185319705904,0.03863104068834589,0.001286072514727414,0.0350187233625699,0.03586185319705904,0.03863104068834589
test_HUST,HUST_8-7,1250,0.0009091726038619021,0.028793483474019856,0.03015248918185532,0.032000651098322785,0.0009091726038619021,0.028793483474019856,0.03015248918185532,0.032000651098322785
test_HUST,HUST_8-7,1300,0.0005613920697779635,0.02176557805602118,0.02369371371857868,0.024382921830203047,0.0005613920697779635,0.02176557805602118,0.02369371371857868,0.024382921830203047
test_HUST,HUST_8-7,1350,0.0003039207095536373,0.014868331650627254,0.017433321816384774,0.016793680591848652,0.0003039207095536373,0.014868331650627254,0.017433321816384774,0.016793680591848652
test_HUST,HUST_8-7,1400,0.00016904774225009588,0.011272878936539624,0.013001836110722819,0.012928660103508832,0.00016904774225009588,0.011272878936539624,0.013001836110722819,0.012928660103508832
test_HUST,HUST_8-7,1450,0.00020483473312923726,0.012187652698418943,0.014312048530145406,0.01428224739505849,0.00020483473312923726,0.012187652698418943,0.014312048530145406,0.01428224739505849
test_HUST,HUST_8-7,150,0.003248035673075521,0.0566700823127765,0.05699154036412352,0.05754357175924414,0.003248035673075521,0.0566700823127765,0.05699154036412352,0.05754357175924414
test_HUST,HUST_8-7,1500,0.00045516821252652946,0.017877819811292855,0.02133467160578127,0.021314322989467557,0.00045516821252652946,0.017877819811292855,0.02133467160578127,0.021314322989467557
test_HUST,HUST_8-7,1550,0.0009339083443347918,0.027662416153789428,0.03055991401059224,0.03335584971088042,0.0009339083443347918,0.027662416153789428,0.03055991401059224,0.03335584971088042
test_HUST,HUST_8-7,1600,0.001656768462427246,0.03853314375683193,0.040703420770584454,0.04702953256486018,0.001656768462427246,0.03853314375683193,0.040703420770584454,0.04702953256486018
test_HUST,HUST_8-7,1650,0.0026012202558401256,0.04940890059104511,0.05100215932526902,0.061080589998610844,0.0026012202558401256,0.04940890059104511,0.05100215932526902,0.061080589998610844
test_HUST,HUST_8-7,1700,0.003727277241104627,0.05979468920266795,0.06105143111430417,0.07490829903345159,0.003727277241104627,0.05979468920266795,0.06105143111430417,0.07490829903345159
test_HUST,HUST_8-7,1750,0.005081842816223423,0.07025189667823653,0.07128704522017604,0.089200507386544,0.005081842816223423,0.07025189667823653,0.07128704522017604,0.089200507386544
test_HUST,HUST_8-7,1800,0.006555740459518861,0.08012367466331309,0.08096752719157763,0.10310822197897722,0.006555740459518861,0.08012367466331309,0.08096752719157763,0.10310822197897722
test_HUST,HUST_8-7,200,0.0035602663374106162,0.05930122211135998,0.059667967431534116,0.06033504260262419,0.0035602663374106162,0.05930122211135998,0.059667967431534116,0.06033504260262419
test_HUST,HUST_8-7,250,0.003845264554737111,0.0617036447456477,0.06201019718350451,0.0629062754819072,0.003845264554737111,0.0617036447456477,0.06201019718350451,0.0629062754819072
test_HUST,HUST_8-7,300,0.003950150514481117,0.0625356013577641,0.06285022286739417,0.06389195060931678,0.003950150514481117,0.0625356013577641,0.06285022286739417,0.06389195060931678
test_HUST,HUST_8-7,350,0.003938469754214061,0.06240820015899207,0.06275722870087605,0.06390365033613614,0.003938469754214061,0.06240820015899207,0.06275722870087605,0.06390365033613614
test_HUST,HUST_8-7,400,0.003747825236706061,0.060885141807394946,0.06121948412642875,0.06249998536469759,0.003747825236706061,0.060885141807394946,0.06121948412642875,0.06249998536469759
test_HUST,HUST_8-7,450,0.003620477839008872,0.059859905083506144,0.060170406671459946,0.06161324359830664,0.003620477839008872,0.059859905083506144,0.060170406671459946,0.06161324359830664
test_HUST,HUST_8-7,50,0.0028607023275868167,0.05311967864722724,0.05348553381604054,0.05372349018962615,0.0028607023275868167,0.05311967864722724,0.05348553381604054,0.05372349018962615
test_HUST,HUST_8-7,500,0.0035882953639968466,0.05966492961759476,0.05990238195595269,0.06157940094136558,0.0035882953639968466,0.05966492961759476,0.05990238195595269,0.06157940094136558
test_HUST,HUST_8-7,550,0.003673421132781011,0.060404213330629945,0.06060875458859892,0.06251785677319194,0.003673421132781011,0.060404213330629945,0.06060875458859892,0.06251785677319194
test_HUST,HUST_8-7,600,0.003767039436044164,0.06120098171008328,0.06137621229795925,0.06352428587496042,0.003767039436044164,0.06120098171008328,0.06137621229795925,0.06352428587496042
test_HUST,HUST_8-7,650,0.003848959909027828,0.061896095911820534,0.06203998637191846,0.0644420173489788,0.003848959909027828,0.061896095911820534,0.06203998637191846,0.0644420173489788
test_HUST,HUST_8-7,700,0.003909302659219,0.06238900134904242,0.06252441650442649,0.06517167169682121,0.003909302659219,0.06238900134904242,0.06252441650442649,0.06517167169682121
test_HUST,HUST_8-7,750,0.0039078617889665625,0.06239601627641033,0.06251289298190064,0.06542196666057241,0.0039078617889665625,0.06239601627641033,0.06251289298190064,0.06542196666057241
test_HUST,HUST_8-7,800,0.0038395867120451146,0.06184096112688534,0.06196439874674098,0.06511312788561924,0.0038395867120451146,0.06184096112688534,0.06196439874674098,0.06511312788561924
test_HUST,HUST_8-7,850,0.003684710525066931,0.06056441696263503,0.060701816489022224,0.06406886660699451,0.003684710525066931,0.06056441696263503,0.060701816489022224,0.06406886660699451
test_HUST,HUST_8-7,900,0.003444151688928494,0.058486444508836576,0.058686895376467936,0.06218201084571984,0.003444151688928494,0.058486444508836576,0.058686895376467936,0.06218201084571984
test_HUST,HUST_8-7,950,0.0031495265828657597,0.0558680753020178,0.05612064310809134,0.05971924040070424,0.0031495265828657597,0.0558680753020178,0.05612064310809134,0.05971924040070424
test_HUST,HUST_8-8,0,0.00913264024540024,0.09539397520200767,0.09556484837742504,0.09608205023124089,0.00913264024540024,0.09539397520200767,0.09556484837742504,0.09608205023124089
test_HUST,HUST_8-8,100,0.009107849949293312,0.09539611343548952,0.09543505618635802,0.09678121776853514,0.009107849949293312,0.09539611343548952,0.09543505618635802,0.09678121776853514
test_HUST,HUST_8-8,1000,0.00019688015561383735,0.012168127976508418,0.014031398918633786,0.014089212540693473,0.00019688015561383735,0.012168127976508418,0.014031398918633786,0.014089212540693473
test_HUST,HUST_8-8,1050,0.0003514228766529552,0.015199764364052069,0.01874627634099517,0.018109087142221765,0.0003514228766529552,0.015199764364052069,0.01874627634099517,0.018109087142221765
test_HUST,HUST_8-8,1100,0.0008582336407985529,0.024659464428717734,0.029295624942959536,0.029907211471967364,0.0008582336407985529,0.024659464428717734,0.029295624942959536,0.029907211471967364
test_HUST,HUST_8-8,1150,0.0017544968597689604,0.03850112375764407,0.041886714597458706,0.047364576893285444,0.0017544968597689604,0.03850112375764407,0.041886714597458706,0.047364576893285444
test_HUST,HUST_8-8,1200,0.00308032109900148,0.05291260980729354,0.055500640527848685,0.06620823602630628,0.00308032109900148,0.05291260980729354,0.055500640527848685,0.06620823602630628
test_HUST,HUST_8-8,1250,0.004837180588672169,0.06745928374657831,0.06954984247769487,0.08600179292839451,0.004837180588672169,0.06745928374657831,0.06954984247769487,0.08600179292839451
test_HUST,HUST_8-8,150,0.00889086416928682,0.09423477020374114,0.09429137908253767,0.09594455721871693,0.00889086416928682,0.09423477020374114,0.09429137908253767,0.09594455721871693
test_HUST,HUST_8-8,200,0.008592595371675331,0.09263822475737161,0.09269625327744013,0.09467329038468193,0.008592595371675331,0.09263822475737161,0.09269625327744013,0.09467329038468193
test_HUST,HUST_8-8,250,0.008309482034347433,0.09110494404175111,0.09115636036145494,0.09347867124186825,0.008309482034347433,0.09110494404175111,0.09115636036145494,0.09347867124186825
test_HUST,HUST_8-8,300,0.007908819574489934,0.08887275083347296,0.08893154431634444,0.09158092309991997,0.007908819574489934,0.08887275083347296,0.08893154431634444,0.09158092309991997
test_HUST,HUST_8-8,350,0.007494488061041924,0.08646347077150757,0.0865707113349655,0.0895119000076667,0.007494488061041924,0.08646347077150757,0.0865707113349655,0.0895119000076667
test_HUST,HUST_8-8,400,0.00693386933916262,0.08310016202247443,0.08326985852733641,0.08645962421530821,0.00693386933916262,0.08310016202247443,0.08326985852733641,0.08645962421530821
test_HUST,HUST_8-8,450,0.006245251719253546,0.07882256611243683,0.07902690503400438,0.0824523287725577,0.006245251719253546,0.07882256611243683,0.07902690503400438,0.0824523287725577
test_HUST,HUST_8-8,50,0.009024054237284388,0.09494205412874245,0.09499502217108215,0.09597565237943445,0.009024054237284388,0.09494205412874245,0.09499502217108215,0.09597565237943445
test_HUST,HUST_8-8,500,0.005569887122667083,0.07440141891225945,0.07463167640263137,0.07828235366545028,0.005569887122667083,0.07440141891225945,0.07463167640263137,0.07828235366545028
test_HUST,HUST_8-8,550,0.004880839415124977,0.06961435218895107,0.06986300462422852,0.0737040256060359,0.004880839415124977,0.06961435218895107,0.06986300462422852,0.0737040256060359
test_HUST,HUST_8-8,600,0.004179545291097503,0.06431381268157271,0.06464940286729262,0.06854358822107941,0.004179545291097503,0.06431381268157271,0.06464940286729262,0.06854358822107941
