dataset,battery_name,window_start,mse,mae,rmse,mape,mse_raw,mae_raw,rmse_raw,mape_raw
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_n,50,0.002699970653623191,0.04615538736511596,0.051961241840656494,0.05120583448039632,0.002699970653623191,0.04615538736511596,0.051961241840656494,0.05120583448039632
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_o,0,0.003973136314916581,0.06014122493624559,0.0630328193476746,0.06342856872709556,0.003973136314916581,0.06014122493624559,0.0630328193476746,0.06342856872709556
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_o,100,0.0015658059777408212,0.03257887061921789,0.039570266333963704,0.03588447823132935,0.0015658059777408212,0.03257887061921789,0.039570266333963704,0.03588447823132935
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_o,150,0.000730717571137169,0.021265675455207224,0.027031788160185945,0.02415005596921236,0.000730717571137169,0.021265675455207224,0.027031788160185945,0.02415005596921236
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_o,200,0.00043050121029990354,0.017463048404158407,0.020748523087195953,0.020804832459959587,0.00043050121029990354,0.017463048404158407,0.020748523087195953,0.020804832459959587
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_o,250,0.0007935742116786644,0.022724232719294298,0.028170449262989478,0.028614928053066827,0.0007935742116786644,0.022724232719294298,0.028170449262989478,0.028614928053066827
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_o,300,0.0022216732725951834,0.04007188920250227,0.04713462922942307,0.0526303514336724,0.0022216732725951834,0.04007188920250227,0.04713462922942307,0.0526303514336724
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_o,50,0.0029818057465141163,0.04975785701957241,0.0546059131094254,0.05364021103599008,0.0029818057465141163,0.04975785701957241,0.0546059131094254,0.05364021103599008
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_p,0,0.0005595267253422262,0.02019055806434651,0.023654317266457434,0.02157445989743314,0.0005595267253422262,0.02019055806434651,0.023654317266457434,0.02157445989743314
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_p,100,0.0004220659509429055,0.016762228133107317,0.020544243742296905,0.01878840375091112,0.0004220659509429055,0.016762228133107317,0.020544243742296905,0.01878840375091112
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_p,150,0.00040372065937561335,0.01683840492583047,0.020092801182901635,0.01968639543769267,0.00040372065937561335,0.01683840492583047,0.020092801182901635,0.01968639543769267
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_p,200,0.0005285102075303756,0.019590782946280205,0.022989349871851,0.02391207593831754,0.0005285102075303756,0.019590782946280205,0.022989349871851,0.02391207593831754
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_p,250,0.0012163174274849081,0.030201440646621204,0.034875742680047804,0.03837397903340475,0.0012163174274849081,0.030201440646621204,0.034875742680047804,0.03837397903340475
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_p,300,0.0025818845131643097,0.04588962466816485,0.05081224766888697,0.060433153604042306,0.0025818845131643097,0.04588962466816485,0.05081224766888697,0.060433153604042306
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_p,50,0.0005857440713716962,0.020610801544479543,0.024202150139433814,0.022388998029319006,0.0005857440713716962,0.020610801544479543,0.024202150139433814,0.022388998029319006
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_s,0,0.002354656877523207,0.042343631845506664,0.04852480682623277,0.04618414063695406,0.002354656877523207,0.042343631845506664,0.04852480682623277,0.04618414063695406
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_s,100,0.002793037346534571,0.04373849085481547,0.052849194379238844,0.05037874408280583,0.002793037346534571,0.04373849085481547,0.052849194379238844,0.05037874408280583
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_s,150,0.0023336793775080114,0.03876910508143055,0.04830817091867598,0.04660552617966305,0.0023336793775080114,0.03876910508143055,0.04830817091867598,0.04660552617966305
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_s,200,0.002636647827398221,0.04297669233306478,0.05134829916753057,0.053774499113428964,0.002636647827398221,0.04297669233306478,0.05134829916753057,0.053774499113428964
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_s,250,0.00410702533468129,0.0576374500943507,0.06408607754170394,0.07497016497760782,0.00410702533468129,0.0576374500943507,0.06408607754170394,0.07497016497760782
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_s,50,0.0024739083903313553,0.04408930322719173,0.049738399555387336,0.0487997195752369,0.0024739083903313553,0.04408930322719173,0.049738399555387336,0.0487997195752369
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_t,0,0.00048357658699715563,0.018861867213415415,0.021990374871683194,0.020346935755551278,0.00048357658699715563,0.018861867213415415,0.021990374871683194,0.020346935755551278
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_t,100,0.00037963118469753115,0.01588542396204126,0.019484126480228237,0.017991188840361893,0.00037963118469753115,0.01588542396204126,0.019484126480228237,0.017991188840361893
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_t,150,0.00048478064149306866,0.018542481825898346,0.022017734703939654,0.02204905145301992,0.00048478064149306866,0.018542481825898346,0.022017734703939654,0.02204905145301992
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_t,200,0.0009223890760344301,0.024682978497606003,0.030370858994016453,0.03110438980605914,0.0009223890760344301,0.024682978497606003,0.030370858994016453,0.03110438980605914
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_t,250,0.002515253746560131,0.041400483920997065,0.05015230549596031,0.05500455227445862,0.002515253746560131,0.041400483920997065,0.05015230549596031,0.05500455227445862
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_t,50,0.0005162345674883943,0.019716614644532976,0.022720795925503894,0.021661591623907458,0.0005162345674883943,0.019716614644532976,0.022720795925503894,0.021661591623907458
test_HUST,HUST_8-1,0,0.0032165958693015973,0.05645174646968462,0.05671504094419396,0.05702374410838461,0.0032165958693015973,0.05645174646968462,0.05671504094419396,0.05702374410838461
test_HUST,HUST_8-1,100,0.0032124154822067656,0.05650073453443888,0.05667817465485957,0.05746171097642606,0.0032124154822067656,0.05650073453443888,0.05667817465485957,0.05746171097642606
test_HUST,HUST_8-1,1000,0.0011959957859680888,0.027980383663263848,0.034583172005588046,0.034223508758830457,0.0011959957859680888,0.027980383663263848,0.034583172005588046,0.034223508758830457
test_HUST,HUST_8-1,1050,0.0024994269414246335,0.04490049099801608,0.04999426908581256,0.055937010154185514,0.0024994269414246335,0.04490049099801608,0.04999426908581256,0.055937010154185514
test_HUST,HUST_8-1,1100,0.004435357064931982,0.06308981439274972,0.06659847644602676,0.08026397208122846,0.004435357064931982,0.06308981439274972,0.06659847644602676,0.08026397208122846
test_HUST,HUST_8-1,150,0.0033619704522873405,0.05779156942343848,0.05798250125932255,0.05894415474589621,0.0033619704522873405,0.05779156942343848,0.05798250125932255,0.05894415474589621
test_HUST,HUST_8-1,200,0.0035723300449366467,0.0595828623271204,0.059768972259330734,0.06095222278541543,0.0035723300449366467,0.0595828623271204,0.059768972259330734,0.06095222278541543
test_HUST,HUST_8-1,250,0.0037857910646635464,0.061374474814158,0.06152878240842692,0.06299015740517461,0.0037857910646635464,0.061374474814158,0.06152878240842692,0.06299015740517461
test_HUST,HUST_8-1,300,0.003908656031570346,0.06235153330414393,0.06251924528951341,0.06421800834629345,0.003908656031570346,0.06235153330414393,0.06251924528951341,0.06421800834629345
test_HUST,HUST_8-1,350,0.003941817462351012,0.0625864342737353,0.06278389492816619,0.06470581534663399,0.003941817462351012,0.0625864342737353,0.06278389492816619,0.06470581534663399
test_HUST,HUST_8-1,400,0.003929443976946225,0.062395116982665595,0.0626852771944595,0.06478554402859579,0.003929443976946225,0.062395116982665595,0.0626852771944595,0.06478554402859579
test_HUST,HUST_8-1,450,0.0038550791157819665,0.06176684713194042,0.06208928342139219,0.06445207266461139,0.0038550791157819665,0.06176684713194042,0.06208928342139219,0.06445207266461139
test_HUST,HUST_8-1,50,0.0031072356743269123,0.05554424105534219,0.055742584029868154,0.056318021698997904,0.0031072356743269123,0.05554424105534219,0.055742584029868154,0.056318021698997904
test_HUST,HUST_8-1,500,0.0037413782858448414,0.06079434096031757,0.06116680705942432,0.06379993094215157,0.0037413782858448414,0.06079434096031757,0.06116680705942432,0.06379993094215157
test_HUST,HUST_8-1,550,0.0034662861815521967,0.05838429156892237,0.05887517457767914,0.06165930476305245,0.0034662861815521967,0.05838429156892237,0.05887517457767914,0.06165930476305245
test_HUST,HUST_8-1,600,0.003080657701468893,0.054962460621616936,0.0555036728646753,0.05847509435187805,0.003080657701468893,0.054962460621616936,0.0555036728646753,0.05847509435187805
test_HUST,HUST_8-1,650,0.0025789142365463557,0.05009091377573929,0.050783011298527345,0.053749471657414,0.0025789142365463557,0.05009091377573929,0.050783011298527345,0.053749471657414
test_HUST,HUST_8-1,700,0.001986056970343316,0.043734768005361274,0.044565199094622206,0.04738869139062128,0.001986056970343316,0.043734768005361274,0.044565199094622206,0.04738869139062128
test_HUST,HUST_8-1,750,0.0014661330503000622,0.03698781465129636,0.038290116874985666,0.04050331058847178,0.0014661330503000622,0.03698781465129636,0.038290116874985666,0.04050331058847178
test_HUST,HUST_8-1,800,0.0009320963470490315,0.028104190282337745,0.030530252980429617,0.031102685238536494,0.0009320963470490315,0.028104190282337745,0.030530252980429617,0.031102685238536494
test_HUST,HUST_8-1,850,0.0005006690965561501,0.01884945906799,0.022375636226846157,0.021090791324816012,0.0005006690965561501,0.01884945906799,0.022375636226846157,0.021090791324816012
test_HUST,HUST_8-1,900,0.00029395154937316174,0.014707667341281698,0.01714501529229886,0.016864076762965564,0.00029395154937316174,0.014707667341281698,0.01714501529229886,0.016864076762965564
test_HUST,HUST_8-1,950,0.0004204377211089032,0.016824700850090177,0.020504578052447292,0.0200182544329253,0.0004204377211089032,0.016824700850090177,0.020504578052447292,0.0200182544329253
test_HUST,HUST_8-2,0,0.0036199312464520674,0.05990067627213512,0.060165864461936114,0.06058773909160396,0.0036199312464520674,0.05990067627213512,0.060165864461936114,0.06058773909160396
test_HUST,HUST_8-2,100,0.003404583972449535,0.05816311499978343,0.05834881294807577,0.059248856349075237,0.003404583972449535,0.05816311499978343,0.05834881294807577,0.059248856349075237
test_HUST,HUST_8-2,1000,0.0011304770722299318,0.03331323548210838,0.03362256790059218,0.0362428412855442,0.0011304770722299318,0.03331323548210838,0.03362256790059218,0.0362428412855442
test_HUST,HUST_8-2,1050,0.00098893858710222,0.031110452779041838,0.03144739396360564,0.034011377752097054,0.00098893858710222,0.031110452779041838,0.03144739396360564,0.034011377752097054
test_HUST,HUST_8-2,1100,0.0008297801476567592,0.028436933171436564,0.028805904735952303,0.03125498977226683,0.0008297801476567592,0.028436933171436564,0.028805904735952303,0.03125498977226683
test_HUST,HUST_8-2,1150,0.0006725437098997372,0.02547140274601813,0.02593344770561248,0.02816060337667064,0.0006725437098997372,0.02547140274601813,0.02593344770561248,0.02816060337667064
test_HUST,HUST_8-2,1200,0.0005113655006650914,0.021769799433394743,0.02261339206455085,0.0242162425972929,0.0005113655006650914,0.021769799433394743,0.02261339206455085,0.0242162425972929
test_HUST,HUST_8-2,1250,0.00033113931256054,0.016600050716134743,0.018197233651314697,0.01857865768775848,0.00033113931256054,0.016600050716134743,0.018197233651314697,0.01857865768775848
test_HUST,HUST_8-2,1300,0.0001831102976340478,0.011147813521303679,0.01353182536223579,0.01255591544690602,0.0001831102976340478,0.011147813521303679,0.01353182536223579,0.01255591544690602
test_HUST,HUST_8-2,1350,0.00010106866273708728,0.008349647222080982,0.010053291139576497,0.009541382556467318,0.00010106866273708728,0.008349647222080982,0.010053291139576497,0.009541382556467318
test_HUST,HUST_8-2,1400,0.00012284287729955254,0.009087119878320232,0.011083450604371933,0.010611151460786068,0.00012284287729955254,0.009087119878320232,0.011083450604371933,0.010611151460786068
test_HUST,HUST_8-2,1450,0.00029121731176767057,0.014050480142550774,0.017065090441239113,0.016661795132891007,0.00029121731176767057,0.014050480142550774,0.017065090441239113,0.016661795132891007
test_HUST,HUST_8-2,150,0.0034115138551031976,0.05821651035475634,0.05840816599674396,0.059476470844881356,0.0034115138551031976,0.05821651035475634,0.05840816599674396,0.059476470844881356
test_HUST,HUST_8-2,1500,0.0006152767754881286,0.02240967555014747,0.02480477324000622,0.026860549469962997,0.0006152767754881286,0.02240967555014747,0.02480477324000622,0.026860549469962997
test_HUST,HUST_8-2,1550,0.0011345028850770608,0.03173103850292611,0.033682382413912776,0.03851183006342014,0.0011345028850770608,0.03173103850292611,0.033682382413912776,0.03851183006342014
test_HUST,HUST_8-2,1600,0.0018626329760609713,0.04152742364743218,0.04315823184585962,0.05108279763718032,0.0018626329760609713,0.04152742364743218,0.04315823184585962,0.05108279763718032
test_HUST,HUST_8-2,1650,0.0028217794643468175,0.051690470809587774,0.053120424173257665,0.06449061147070577,0.0028217794643468175,0.051690470809587774,0.053120424173257665,0.06449061147070577
test_HUST,HUST_8-2,1700,0.004026186202009498,0.062242821640985095,0.06345223559504817,0.07878731497618431,0.004026186202009498,0.062242821640985095,0.06345223559504817,0.07878731497618431
test_HUST,HUST_8-2,1750,0.005666669582321421,0.07391347021419324,0.07527728463701,0.09498287929413304,0.005666669582321421,0.07391347021419324,0.07527728463701,0.09498287929413304
test_HUST,HUST_8-2,1800,0.007836637264290812,0.08699877155040778,0.08852478333376937,0.11351099635465038,0.007836637264290812,0.08699877155040778,0.08852478333376937,0.11351099635465038
test_HUST,HUST_8-2,200,0.0033868269201315724,0.05799212862944564,0.05819645109567741,0.059418620524114056,0.0033868269201315724,0.05799212862944564,0.05819645109567741,0.059418620524114056
test_HUST,HUST_8-2,250,0.0033468040857456615,0.057640217272547006,0.05785156943200125,0.05924090749811449,0.0033468040857456615,0.057640217272547006,0.05785156943200125,0.05924090749811449
test_HUST,HUST_8-2,300,0.0032662851500292463,0.056879781173354786,0.05715142299216395,0.05864325471624535,0.0032662851500292463,0.056879781173354786,0.05715142299216395,0.05864325471624535
test_HUST,HUST_8-2,350,0.0031610233504579055,0.05591637780630815,0.05622297884724631,0.05783594875001004,0.0031610233504579055,0.05591637780630815,0.05622297884724631,0.05783594875001004
test_HUST,HUST_8-2,400,0.0030218751901697387,0.05460616326549138,0.05497158529794951,0.05666116508842358,0.0030218751901697387,0.05460616326549138,0.05497158529794951,0.05666116508842358
test_HUST,HUST_8-2,450,0.0029161957598241883,0.05363263774921515,0.05400181256054456,0.05583192708033875,0.0029161957598241883,0.05363263774921515,0.05400181256054456,0.05583192708033875
test_HUST,HUST_8-2,50,0.003436730238984197,0.05845096504656183,0.058623632086251674,0.05935805584223252,0.003436730238984197,0.05845096504656183,0.058623632086251674,0.05935805584223252
test_HUST,HUST_8-2,500,0.002780893277623572,0.05235919403878483,0.0527341756133873,0.05469376764554878,0.002780893277623572,0.05235919403878483,0.0527341756133873,0.05469376764554878
test_HUST,HUST_8-2,550,0.002578296067640112,0.05037709694650497,0.05077692455870198,0.05281184620163584,0.002578296067640112,0.05037709694650497,0.05077692455870198,0.05281184620163584
test_HUST,HUST_8-2,600,0.0024129921630523152,0.048689456692541266,0.04912221659343474,0.05123482311167853,0.0024129921630523152,0.048689456692541266,0.04912221659343474,0.05123482311167853
test_HUST,HUST_8-2,650,0.0022223693507001773,0.0467578748091161,0.047142012586441163,0.04940860115020561,0.0022223693507001773,0.0467578748091161,0.047142012586441163,0.04940860115020561
test_HUST,HUST_8-2,700,0.0020083220805516984,0.044466106974901595,0.04481430665035105,0.04718245976206806,0.0020083220805516984,0.044466106974901595,0.04481430665035105,0.04718245976206806
test_HUST,HUST_8-2,750,0.0018633303680920294,0.04283997786600441,0.04316631056845175,0.045647209080134636,0.0018633303680920294,0.04283997786600441,0.04316631056845175,0.045647209080134636
test_HUST,HUST_8-2,800,0.0017298305203667008,0.0412949720695428,0.04159123129178434,0.04418344994129441,0.0017298305203667008,0.0412949720695428,0.04159123129178434,0.04418344994129441
test_HUST,HUST_8-2,850,0.0015592710144535931,0.039212346881075534,0.039487605833395285,0.04212509494928086,0.0015592710144535931,0.039212346881075534,0.039487605833395285,0.04212509494928086
test_HUST,HUST_8-2,900,0.0014497365807289845,0.03777238827588391,0.038075406507731266,0.04074033329850163,0.0014497365807289845,0.03777238827588391,0.038075406507731266,0.04074033329850163
test_HUST,HUST_8-2,950,0.0012988755237842845,0.03573342181053661,0.03603991570168116,0.03870210326214007,0.0012988755237842845,0.03573342181053661,0.03603991570168116,0.03870210326214007
test_HUST,HUST_8-3,0,0.010311909681221301,0.10140125573151038,0.10154757348760876,0.10197040977220949,0.010311909681221301,0.10140125573151038,0.10154757348760876,0.10197040977220949
test_HUST,HUST_8-3,100,0.009941591403563859,0.09966820642525313,0.09970752932233282,0.10078718077043777,0.009941591403563859,0.09966820642525313,0.09970752932233282,0.10078718077043777
test_HUST,HUST_8-3,1000,0.0029651798764264454,0.05424667665812009,0.05445346523800341,0.05850488633511386,0.0029651798764264454,0.05424667665812009,0.05445346523800341,0.05850488633511386
test_HUST,HUST_8-3,1050,0.002539827946611605,0.05011518937359103,0.05039670571189753,0.054354346033530974,0.002539827946611605,0.05011518937359103,0.05039670571189753,0.054354346033530974
test_HUST,HUST_8-3,1100,0.0021120592235009065,0.045588946269117664,0.04595714551080067,0.04973729181319145,0.0021120592235009065,0.045588946269117664,0.04595714551080067,0.04973729181319145
test_HUST,HUST_8-3,1150,0.001677353543199968,0.04045188822906875,0.04095550687270233,0.044406463870405366,0.001677353543199968,0.04045188822906875,0.04095550687270233,0.044406463870405366
test_HUST,HUST_8-3,1200,0.0012615492591085832,0.03486784752896281,0.03551829471003053,0.038524125931393614,0.0012615492591085832,0.03486784752896281,0.03551829471003053,0.038524125931393614
test_HUST,HUST_8-3,1250,0.000888693881298094,0.028912606886228796,0.02981096914389222,0.032157732335979836,0.000888693881298094,0.028912606886228796,0.02981096914389222,0.032157732335979836
test_HUST,HUST_8-3,1300,0.0005623233327678749,0.0224156041257488,0.02371335768649971,0.025102436255391464,0.0005623233327678749,0.0224156041257488,0.02371335768649971,0.025102436255391464
test_HUST,HUST_8-3,1350,0.0003126763650558617,0.01564104932185367,0.017682657183123292,0.017626584409502828,0.0003126763650558617,0.01564104932185367,0.017682657183123292,0.017626584409502828
test_HUST,HUST_8-3,1400,0.00014547761343931644,0.009963054699383467,0.012061410093323104,0.01131432497241434,0.00014547761343931644,0.009963054699383467,0.012061410093323104,0.01131432497241434
test_HUST,HUST_8-3,1450,8.320009495045999e-05,0.007929497129050635,0.009121408605608016,0.009149093226105744,8.320009495045999e-05,0.007929497129050635,0.009121408605608016,0.009149093226105744
test_HUST,HUST_8-3,150,0.00978017782919844,0.09886039395559024,0.09889478160751679,0.10023844942808983,0.00978017782919844,0.09886039395559024,0.09889478160751679,0.10023844942808983
test_HUST,HUST_8-3,1500,0.00014317147489800592,0.00980466784369363,0.011965428320708203,0.011519697866891611,0.00014317147489800592,0.00980466784369363,0.011965428320708203,0.011519697866891611
test_HUST,HUST_8-3,1550,0.0003454923390650524,0.015776530839084934,0.01858742421813879,0.018751386712029996,0.0003454923390650524,0.015776530839084934,0.01858742421813879,0.018751386712029996
test_HUST,HUST_8-3,1600,0.0007041433897495866,0.02442712239009772,0.026535700287529378,0.02930903209038441,0.0007041433897495866,0.02442712239009772,0.026535700287529378,0.02930903209038441
test_HUST,HUST_8-3,1650,0.0012471320812335984,0.03358909107200025,0.035314757272754946,0.04076066509358155,0.0012471320812335984,0.03358909107200025,0.035314757272754946,0.04076066509358155
test_HUST,HUST_8-3,1700,0.001987483478208446,0.04313553884522418,0.04458120095071964,0.052998617751637764,0.001987483478208446,0.04313553884522418,0.04458120095071964,0.052998617751637764
test_HUST,HUST_8-3,1750,0.0029554779655660973,0.05307048137282237,0.05436430782752685,0.06608658437307217,0.0029554779655660973,0.05307048137282237,0.05436430782752685,0.06608658437307217
test_HUST,HUST_8-3,1800,0.004198178913525152,0.0635904469357797,0.06479335547357577,0.08031844286609757,0.004198178913525152,0.0635904469357797,0.06479335547357577,0.08031844286609757
test_HUST,HUST_8-3,1850,0.005657443669988816,0.07415386290601331,0.07521598015042293,0.0950591873872782,0.005657443669988816,0.07415386290601331,0.07521598015042293,0.0950591873872782
test_HUST,HUST_8-3,200,0.009564923475894875,0.0977658436784992,0.09780042676744757,0.09938886430195094,0.009564923475894875,0.0977658436784992,0.09780042676744757,0.09938886430195094
test_HUST,HUST_8-3,250,0.009310124403066038,0.09644915557366554,0.09648898591583413,0.09830762549165932,0.009310124403066038,0.09644915557366554,0.09648898591583413,0.09830762549165932
test_HUST,HUST_8-3,300,0.009076758078213369,0.09522028240520623,0.09527202148696841,0.09731479865083494,0.009076758078213369,0.09522028240520623,0.09527202148696841,0.09731479865083494
test_HUST,HUST_8-3,350,0.008728693162487281,0.09336876459039317,0.09342747541535777,0.09568184962641027,0.008728693162487281,0.09336876459039317,0.09342747541535777,0.09568184962641027
test_HUST,HUST_8-3,400,0.00830664704963353,0.09105723780838197,0.09114080891474209,0.09357319973561871,0.00830664704963353,0.09105723780838197,0.09114080891474209,0.09357319973561871
test_HUST,HUST_8-3,450,0.007899905560066908,0.08879058463526313,0.0888814129054377,0.09150928824830075,0.007899905560066908,0.08879058463526313,0.0888814129054377,0.09150928824830075
test_HUST,HUST_8-3,50,0.01008942056233595,0.10041040218761638,0.100446107751052,0.1012579027612066,0.01008942056233595,0.10041040218761638,0.100446107751052,0.1012579027612066
test_HUST,HUST_8-3,500,0.007469205217945882,0.0863523220803931,0.08642456374171571,0.08927022102699135,0.007469205217945882,0.0863523220803931,0.08642456374171571,0.08927022102699135
test_HUST,HUST_8-3,550,0.0070106291897012426,0.08365981359935531,0.08372950011615525,0.08676814986638258,0.0070106291897012426,0.08365981359935531,0.08372950011615525,0.08676814986638258
test_HUST,HUST_8-3,600,0.006605165136681563,0.0811867553439308,0.08127216704802182,0.08449028878737913,0.006605165136681563,0.0811867553439308,0.08127216704802182,0.08449028878737913
test_HUST,HUST_8-3,650,0.00614710368587938,0.07829829832492029,0.07840346730776249,0.08177838105646405,0.00614710368587938,0.07829829832492029,0.07840346730776249,0.08177838105646405
test_HUST,HUST_8-3,700,0.005649354388097228,0.0750514092273834,0.07516218722268019,0.07868755222420148,0.005649354388097228,0.0750514092273834,0.07516218722268019,0.07868755222420148
test_HUST,HUST_8-3,750,0.005172160634356,0.07178659751648203,0.0719177351865032,0.07556797898468251,0.005172160634356,0.07178659751648203,0.0719177351865032,0.07556797898468251
test_HUST,HUST_8-3,800,0.00468393677783603,0.06829429067953591,0.06843929264564348,0.07220159589051935,0.00468393677783603,0.06829429067953591,0.06843929264564348,0.07220159589051935
test_HUST,HUST_8-3,850,0.004225343864488323,0.06485023576751386,0.06500264505763072,0.06887419032351305,0.004225343864488323,0.06485023576751386,0.06500264505763072,0.06887419032351305
test_HUST,HUST_8-3,900,0.0037859805373554834,0.061372044791600786,0.061530322096958696,0.06549756136597336,0.0037859805373554834,0.061372044791600786,0.061530322096958696,0.06549756136597336
test_HUST,HUST_8-3,950,0.003368823752198535,0.057869508020597794,0.05804156917415772,0.06207751634981303,0.003368823752198535,0.057869508020597794,0.05804156917415772,0.06207751634981303
test_HUST,HUST_8-4,0,0.0026613999303086748,0.05115364677048736,0.05158875778993593,0.05163840168052689,0.0026613999303086748,0.05115364677048736,0.05158875778993593,0.05163840168052689
test_HUST,HUST_8-4,100,0.002424444719350565,0.04886316782887887,0.049238650665412886,0.049609078412208935,0.002424444719350565,0.04886316782887887,0.049238650665412886,0.049609078412208935
test_HUST,HUST_8-4,1000,0.0010814424471117653,0.03200870510086033,0.032885292261309845,0.0346139949865312,0.0010814424471117653,0.03200870510086033,0.032885292261309845,0.0346139949865312
test_HUST,HUST_8-4,1050,0.0008757055851986302,0.028696636023412228,0.029592323078775518,0.031233120353208084,0.0008757055851986302,0.028696636023412228,0.029592323078775518,0.031233120353208084
test_HUST,HUST_8-4,1100,0.000646050192220783,0.02436579160985809,0.02541751742835604,0.026703981080293607,0.000646050192220783,0.02436579160985809,0.02541751742835604,0.026703981080293607
test_HUST,HUST_8-4,1150,0.0004284354590783251,0.019127123271324525,0.02069868254450812,0.021109249028936274,0.0004284354590783251,0.019127123271324525,0.02069868254450812,0.021109249028936274
test_HUST,HUST_8-4,1200,0.0002535061831701917,0.01364081889871337,0.015921877501418973,0.015160137852284133,0.0002535061831701917,0.01364081889871337,0.015921877501418973,0.015160137852284133
test_HUST,HUST_8-4,1250,0.00012511588875881873,0.009094673323911862,0.011185521389672399,0.010206384375256974,0.00012511588875881873,0.009094673323911862,0.011185521389672399,0.010206384375256974
test_HUST,HUST_8-4,1300,9.976399049512769e-05,0.008217426669700373,0.009988192553967294,0.009412368727664232,9.976399049512769e-05,0.008217426669700373,0.009988192553967294,0.009412368727664232
test_HUST,HUST_8-4,1350,0.00020579763452222385,0.011391306925657808,0.014345648626751731,0.013308021664954907,0.00020579763452222385,0.011391306925657808,0.014345648626751731,0.013308021664954907
test_HUST,HUST_8-4,1400,0.00043894937401160115,0.01788093421380147,0.02095111868162655,0.021167486436228445,0.00043894937401160115,0.01788093421380147,0.02095111868162655,0.021167486436228445
test_HUST,HUST_8-4,1450,0.0008763282896441114,0.027203854723685902,0.029602842593982617,0.032608197670084785,0.0008763282896441114,0.027203854723685902,0.029602842593982617,0.032608197670084785
test_HUST,HUST_8-4,150,0.0024254911070222184,0.048911734282574955,0.04924927519286165,0.04976954347390041,0.0024254911070222184,0.048911734282574955,0.04924927519286165,0.04976954347390041
test_HUST,HUST_8-4,1500,0.0015318061294542394,0.03705755503285233,0.039138294922674385,0.04506707919717283,0.0015318061294542394,0.03705755503285233,0.039138294922674385,0.04506707919717283
test_HUST,HUST_8-4,1550,0.002495196543533815,0.047935437638696954,0.049951942339951254,0.05922207589724453,0.002495196543533815,0.047935437638696954,0.049951942339951254,0.05922207589724453
test_HUST,HUST_8-4,1600,0.0038016868874096795,0.05991746352577275,0.06165782097519892,0.07521536532905754,0.0038016868874096795,0.05991746352577275,0.06165782097519892,0.07521536532905754
test_HUST,HUST_8-4,1650,0.005384765208496695,0.0719164893747405,0.07338095944110226,0.0917679936081013,0.005384765208496695,0.0719164893747405,0.07338095944110226,0.0917679936081013
test_HUST,HUST_8-4,200,0.00241651211836446,0.048868856759223665,0.04915803208392765,0.04982923941738713,0.00241651211836446,0.048868856759223665,0.04915803208392765,0.04982923941738713
test_HUST,HUST_8-4,250,0.0024746931454924137,0.04946722339487378,0.049746287755896054,0.050551231088223764,0.0024746931454924137,0.04946722339487378,0.049746287755896054,0.050551231088223764
test_HUST,HUST_8-4,300,0.0025050917091670112,0.04975807869254964,0.050050891192535335,0.05097067597473995,0.0025050917091670112,0.04975807869254964,0.050050891192535335,0.05097067597473995
test_HUST,HUST_8-4,350,0.0025379113080624405,0.05007912195959797,0.05037768660887914,0.05142874254433005,0.0025379113080624405,0.05007912195959797,0.05037768660887914,0.05142874254433005
test_HUST,HUST_8-4,400,0.0025430018493918173,0.05012235580512776,0.05042818506938176,0.05160178430691329,0.0025430018493918173,0.05012235580512776,0.05042818506938176,0.05160178430691329
